"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000266469.2",251.095223228118,0.113851128503408,0.224885424711017,0.506262816497375,0.612672162443782,0.777478922991584
"ENSG00000125686.12",2308.85191193908,0.311767505849718,0.197719795786634,1.57681482832482,0.114838138679822,0.245589478146102
"ENSG00000167258.16",2416.37747186066,0.697359773047383,0.182509624920118,3.82094792728114,0.000132939721699487,0.000926909982652191
"ENSG00000214546.4",1.78612781778549,0.91624713600237,2.16941534809303,0.42234749413374,0.672771396432781,0.823734317658613
"ENSG00000131771.14",619.885737223275,-1.63278411509391,0.96696751650629,-1.68856149479897,0.0913034949394081,0.207667927347866
"ENSG00000131748.16",560.010469191059,0.1472275657043,0.321136628260008,0.458457717831853,0.646623633034466,0.803438790405795
"ENSG00000173991.6",3.09173171554602,-0.843215204184773,1.17094106007734,-0.720117547273539,0.471452624468593,0.659574766100863
"ENSG00000141744.4",7.31585180830099,-0.347259841545686,1.02375570659344,-0.339201861644511,0.734457666927343,0.869895249196163
"ENSG00000161395.14",155.363610207662,-0.255778110644902,0.584416151205973,-0.43766434263853,0.661629621330884,0.815449218486291
"ENSG00000141736.14",1209.63129222516,0.359554426034772,0.17712013488746,2.03000311773265,0.0423562223756733,0.115302025590013
"ENSG00000141741.12",578.224450335221,0.0751807723270243,0.211785353915436,0.354985701027481,0.72260030346572,0.861028425425193
"ENSG00000141738.14",265.988824075901,0.175134460548954,0.819397681202204,0.213735606734937,0.830753242744429,0.935737067083161
"ENSG00000161405.17",73.9247225087943,-1.10602306597366,0.35464099943345,-3.11871178950141,0.00181643544446932,0.00882878677176781
"ENSG00000073605.19",60.4371144763717,1.24597606401939,0.301536219698753,4.13209419838242,3.5947303640097e-05,0.000295237588694782
"ENSG00000172057.10",449.147716647475,0.0752612512064176,0.213144148750502,0.353100245292285,0.724013288999059,0.862137200765837
"ENSG00000108344.15",3102.03449321734,0.263764539747085,0.190591874390376,1.38392332092204,0.166381935058393,0.323015432978102
"ENSG00000008838.21",1752.03138042762,0.169303369538143,0.21768801006703,0.777734012479657,0.436725836483565,0.627329481586435
"ENSG00000126351.13",699.109708672787,-0.100237928811229,0.209023571984852,-0.479553228659269,0.631545110576829,0.792038551132684
"ENSG00000126368.6",192.739147558197,-0.42174690325106,0.30492876862918,-1.38309974866275,0.166634282754265,0.323254486016086
"ENSG00000279199.1",3.20412000575881,-1.98406571896028,1.49956210196471,-1.32309673361362,0.185803210830497,0.34922907027397
"ENSG00000188895.12",1457.69243773353,0.423005749501189,0.151463768065155,2.79278506605767,0.00522564009856186,0.0213960455557647
"ENSG00000108349.17",3185.85802585079,-0.448306421477143,0.0834161835258479,-5.37433388256402,7.68663100717024e-08,1.16472712238872e-06
"ENSG00000108352.13",90.2848453406004,-0.741032913817716,0.311008254784622,-2.38267924538174,0.0171871624525895,0.0565751635626883
"ENSG00000171475.14",1012.31094215622,0.390233676105397,0.138689789292434,2.81371597791219,0.0048972476213304,0.0202737785442367
"ENSG00000094804.12",1827.40839765152,0.0487405243397085,0.110544108979002,0.440914715310311,0.659274740072865,0.813348267699126
"ENSG00000131759.18",603.662992262069,-0.35444179647095,0.374558688815532,-0.94629174827529,0.343999800975963,0.533245193766563
"ENSG00000287644.1",43.6388365865622,-0.909014254316292,0.451127390878386,-2.01498351174456,0.043906376723574,0.118490380420027
"ENSG00000265666.1",17.2009942846181,-0.485630599796204,0.916850654283265,-0.529672523575652,0.596339001502245,0.764625739356346
"ENSG00000278918.1",91.3459794970448,-0.434292015149367,0.29053440094061,-1.49480410492988,0.134965574715546,0.276598163566709
"ENSG00000183153.7",125.092240173854,-0.535284997563255,0.341298332463431,-1.56837859036598,0.116792804573025,0.248473985203111
"ENSG00000266208.1",108.10288594019,-0.873499130334475,0.274150767766629,-3.18619983248795,0.00144154989309561,0.00727067172228822
"ENSG00000264655.1",1.69375292580563,5.45275354734195,2.58475404660129,2.10958313597064,0.0348942781849972,0.0994361723834236
"ENSG00000131747.15",6820.54700260158,0.127830867184255,0.103970423974985,1.22949260277145,0.218887169611168,0.392903804417205
"ENSG00000222881.1",3.98773117289929,1.67404929679602,1.49374119471359,1.12070906440858,0.262411722562227,0.44425485980505
"ENSG00000141753.7",120.600969073395,1.21212164753111,0.705017872411839,1.71927790055093,0.0855637819924343,0.19790580012063
"ENSG00000279806.1",3.71429425670094,0,2.28553750226847,0,1,1
"ENSG00000131746.13",108.454640047314,0,1.68012013679191,0,1,1
"ENSG00000126353.3",1.69360118228834,-5.13664423433857,1.80220933570216,-2.85019288968298,0.0043692722669098,0.0184389480940085
"ENSG00000073584.20",152.545807043358,-1.25622689956442,0.269442248038818,-4.66232340588044,3.12659344313211e-06,3.31854001556368e-05
"ENSG00000264058.2",44.5199657236253,-0.468147935599407,0.42237908992869,-1.10835963891689,0.26770652845017,0.450232888889942
"ENSG00000278834.2",98.2741232462533,-0.618104635357484,0.244515591209551,-2.52787412164554,0.0114755487691057,0.0405944292359611
"ENSG00000213424.9",49.190714872949,1.04180344967031,0.629796622105296,1.65419027842313,0.0980888574918822,0.218609260389703
"ENSG00000171446.7",1.38273106333281,-1.00402948559748,2.83503294215452,-0.354150906209384,0.723225793407086,0.8615275307683
"ENSG00000186395.9",487.062488403587,-0.721284169930068,0.267490041007121,-2.69648981029117,0.00700745415114625,0.0273051246921295
"ENSG00000167920.12",655.00314194604,-1.45650071084834,0.267377391283927,-5.44735926943682,5.1123135168705e-08,8.04983593926259e-07
"ENSG00000187242.6",3.5115332664667,-1.85965896963863,1.83236977479212,-1.01489284271217,0.310156910326225,0.498374682101045
"ENSG00000171431.4",3.90796073462604,1.78952526677708,1.31984490937305,1.35586026363289,0.17514363263218,0.334777525791507
"ENSG00000234477.1",484.494092193535,1.80698117804263,1.56253084612775,1.1564451239607,0.247499133422663,0.426542148032154
"ENSG00000108244.17",1476.74178002477,1.80653825964066,1.56088157024686,1.15738329805185,0.247115794718299,0.42608696922377
"ENSG00000204889.11",2.42295030914324,-3.12674220978864,1.97503658250479,-1.58313128854719,0.113391543473046,0.243140159686739
"ENSG00000212724.3",3.67267937807675,0,1.86814539689581,0,1,1
"ENSG00000131737.7",3.92446790258105,0,1.91541319545783,0,1,1
"ENSG00000171360.4",40.6189534890817,0,1.69659459054953,0,1,1
"ENSG00000108759.4",3.97316510747252,0,1.98215471891789,0,1,1
"ENSG00000171401.15",27.2295910528606,0,1.69013588450653,0,1,1
"ENSG00000229732.1",3.07225736327263,0,2.08400899219942,0,1,1
"ENSG00000171346.16",836.606540504177,0,1.67067728638163,0,1,1
"ENSG00000171345.13",10089.7361142951,0,1.6687350456846,0,1,1
"ENSG00000171403.10",30.7203016224354,0,1.68939364137361,0,1,1
"ENSG00000186847.6",1064.80386760726,0,1.66926923995531,0,1,1
"ENSG00000186832.9",2280.0069970132,0,1.6692089910658,0,1,1
"ENSG00000128422.18",8337.01856212552,0,1.66998779723582,0,1,1
"ENSG00000289252.1",1181.74475394058,0,1.67231286930482,0,1,1
"ENSG00000278954.1",1.48717022575204,0.316563279175039,1.60660708233741,0.197038393926708,0.843797492680297,0.944480254377551
"ENSG00000173812.11",7495.44910620483,-0.724491074506504,0.109459067432322,-6.61883105257088,3.62050339296012e-11,9.99714496486572e-10
"ENSG00000173805.16",94.990338643085,1.50730351938944,0.364430347309688,4.13605379057128,3.53329400874891e-05,0.000291051749150054
"ENSG00000173801.17",4972.4977301798,1.77639340358007,0.266923875899889,6.65505623126165,2.83191760893633e-11,7.95129998010776e-10
"ENSG00000141696.13",632.097140194272,-0.173735453082489,0.244146125997757,-0.711604381894167,0.476709792833814,0.664045846933162
"ENSG00000141756.20",2739.7577573221,0.488281024005339,0.320668246912365,1.52269839220714,0.1278341804124,0.265904023561737
"ENSG00000141698.17",1756.96954537599,-0.276297501917677,0.152823981806318,-1.80794596929062,0.070614910216016,0.171162988942358
"ENSG00000161594.7",12.5490386633169,-0.748390209147212,0.453727239600466,-1.64942754992232,0.0990600745013351,0.220341947523775
"ENSG00000178502.6",382.16589662592,-1.49267950946052,0.197968901959698,-7.53996963505103,4.70080902086104e-14,1.96655751295787e-12
"ENSG00000131473.17",8634.8722700284,0.40229467435669,0.152981584919205,2.62969346649897,0.00854618888569659,0.0320273433041016
"ENSG00000274630.1",523.77637549523,0.667768171157937,0.110360482733514,6.05079059657963,1.44136705773562e-09,3.04036085020001e-08
"ENSG00000204815.10",17.6193886074049,0.980524075186128,0.343990965637015,2.85043554376597,0.00436593984279952,0.0184311031129456
"ENSG00000173786.17",1862.75812128648,0.517044310312095,0.232062043879473,2.22804342178695,0.0258776195830749,0.0784988976730672
"ENSG00000168259.17",1708.28593659723,0.685814152212566,0.179343294651159,3.82403007342172,0.000131287890668652,0.000916487654522413
"ENSG00000168256.18",1168.06318238466,0.132275632964287,0.168883879294731,0.783234217005659,0.43348958501425,0.62357592710606
"ENSG00000187595.18",26.3989717643546,-0.653580510460783,0.633621673523328,-1.03149961210524,0.302306590025068,0.489897116126353
"ENSG00000267221.3",18.1880415498447,-0.241408217597664,0.772239006493991,-0.312608163492894,0.754578375206026,0.884167011864645
"ENSG00000108771.13",15.091456514975,-0.4086368529229,0.864684813539863,-0.472584745937673,0.636509467446651,0.79593906414845
"ENSG00000108773.11",1572.73837107396,-0.547102694064832,0.248454895913201,-2.20202017776283,0.0276638831928176,0.0827831777314256
"ENSG00000108774.15",530.388801363576,-0.11748694926466,0.253564139735718,-0.463342132634026,0.643119150134864,0.800610881231588
"ENSG00000267658.1",2.05027743646458,1.32241184196023,1.42612719546241,0.927274822447692,0.353783863179915,0.54367925931609
"ENSG00000089558.9",2.99618626992977,0.125544405301424,1.39716497163666,0.0898565365222112,0.9284012202042,0.999045652350675
"ENSG00000167925.17",350.557712860232,-0.40498013672352,0.419335782349241,-0.965765750908983,0.334161409980908,0.52396212320198
"ENSG00000173757.11",546.124390862448,0.852489418837828,0.268145737101509,3.17920183275228,0.00147681220056294,0.0074172677818677
"ENSG00000236194.3",2.99248278741636,-3.21847683589187,1.50265235228932,-2.14186390550579,0.0322044351245259,0.0932690846851429
"ENSG00000126561.18",105.078028744949,-0.63316733839675,0.947409184247095,-0.668314545525466,0.503932830437037,0.688825681294031
"ENSG00000168610.17",4432.50745367064,1.1329023220294,0.137313522982583,8.25047888526679,1.57761050811902e-16,9.11479955695461e-15
"ENSG00000177469.13",2218.87341008904,1.16792545147227,0.220530762868624,5.29597520218998,1.18382903829092e-07,1.72888797728687e-06
"ENSG00000289579.1",19.2500028171286,-0.440839085513936,0.638615743462963,-0.690304130498627,0.490002950904485,0.675394150015289
"ENSG00000033627.18",959.27251501668,0.209487344234664,0.200591858946022,1.044346192988,0.296325248370681,0.482660000108597
"ENSG00000267632.1",5.60097628368305,1.31599241132126,0.949677603090823,1.38572543675689,0.165830757938726,0.322345615489753
"ENSG00000267185.1",57.2018905849508,-0.0378449850127936,0.530898517765326,-0.0712847818300412,0.943171106755779,1
"ENSG00000108784.10",362.803914953444,-0.0158708001322214,0.442218741901291,-0.0358890264668248,0.971370845842883,1
"ENSG00000108785.7",10.6535342714865,-2.1458094474495,0.686954276839344,-3.12365687178237,0.00178618621764434,0.00870713573788161
"ENSG00000266962.3",228.612213950755,-0.250900741739151,0.326622392009087,-0.768167608460142,0.442387614692051,0.632520486754932
"ENSG00000108786.11",210.881338827539,-0.115191182633503,0.41066541973278,-0.280498861356425,0.779094798922838,0.901591057204361
"ENSG00000068120.15",1099.37412946399,-0.171481293961174,0.331005152436798,-0.518062310205025,0.604414795649497,0.77075364169454
"ENSG00000108788.12",1704.09103179096,-0.235734176524428,0.175726940187933,-1.34148000455889,0.179764657467572,0.341004885946789
"ENSG00000131470.15",719.193575740609,0.524905994693608,0.133492772338357,3.93209299274389,8.42094762373923e-05,0.000623411095178202
"ENSG00000287710.1",9.81357849416278,-2.66915896355327,0.91148259785284,-2.92837073339738,0.00340743486906271,0.0149734407376325
"ENSG00000141699.11",887.271214149705,-0.0960618713073483,0.178935138311894,-0.536853030732886,0.591369137229242,0.760934791686307
"ENSG00000131462.9",1998.33175665536,0.54857001220638,0.0950124345907049,5.77366546357341,7.75653632692039e-09,1.40612513978672e-07
"ENSG00000037042.9",235.518501372101,0.971467885034913,0.201361936537697,4.82448620498364,1.403646315247e-06,1.61004217645732e-05
"ENSG00000068137.15",596.452164299533,0.844864263172368,0.414128872797485,2.0400998787291,0.0413403788066033,0.113288668704655
"ENSG00000184451.5",42.9432721910818,1.40990128881802,0.593748349890206,2.37457719095764,0.0175690622364086,0.0575445443791876
"ENSG00000267042.1",18.2173620226889,1.34877568605975,0.564767994828402,2.38819426456622,0.0169313893468677,0.0559097897690853
"ENSG00000108797.12",148.462693732233,1.74490119874614,0.407778577471313,4.27904086959766,1.87700398532273e-05,0.000165691632677554
"ENSG00000267765.1",15.4286170954179,1.36975824385022,0.877321939024435,1.56129487126853,0.11845419315071,0.250982372876791
"ENSG00000108799.13",323.781092427855,0.326688675339083,0.197271114755207,1.65603907974297,0.0977139049858098,0.218010704003163
"ENSG00000214578.5",4.29189301279531,1.23911107084851,0.759323861663766,1.63186109828483,0.102708750730971,0.226264953948282
"ENSG00000197291.9",25.3963975033445,1.22749218597336,0.364124701677775,3.37107639310778,0.000748750917007693,0.00415609090099434
"ENSG00000131477.11",14.3734884552508,1.51311945737767,0.444532707904821,3.40384280047544,0.000664449808553411,0.00376757499106543
"ENSG00000131475.7",1150.74814361656,-0.229713503240683,0.119837559464323,-1.9168740106817,0.0552539395441662,0.141802195894174
"ENSG00000126562.17",58.7578402946007,-1.58052437535962,0.335719219655157,-4.70787575695873,2.50311581616521e-06,2.72855984196101e-05
"ENSG00000183978.8",832.872307902128,-0.460487419405764,0.244243284960046,-1.88536368351373,0.0593807536066044,0.149992761811028
"ENSG00000176563.10",299.552609121953,0.123061651750138,0.173840022634789,0.707901724154001,0.479006288954799,0.66559126663486
"ENSG00000126581.13",958.980718505932,0.166613387616152,0.100036546826367,1.66552517956605,0.0958080244047725,0.214985658767949
"ENSG00000131467.12",3811.30281541199,-0.00133344065313847,0.0782491957769046,-0.0170409502602458,0.986403946924465,1
"ENSG00000131480.9",27.4025547972295,-1.00026942660974,0.695653532050901,-1.43788449353629,0.150466830132103,0.30022560930091
"ENSG00000131471.7",21.6598870906932,1.12751205353082,0.55460705336287,2.03299263270118,0.0420532673275037,0.11470198307154
"ENSG00000266967.7",22.8074951790592,-0.358947951584467,0.411973977587719,-0.871287923781639,0.38359696257503,0.574809536552233
"ENSG00000267060.7",13.4227854485306,4.33800951348944,1.00175074433851,4.33042804111315,1.48819773388264e-05,0.000134745720986399
"ENSG00000198863.8",423.035148032875,-0.286959767128586,0.20597326926509,-1.39318935972835,0.163562536493232,0.319450696810928
"ENSG00000131469.15",11144.2020384886,-0.28024627710622,0.337048608937779,-0.831471395148097,0.405707381159447,0.596277034385793
"ENSG00000068079.8",112.119698251307,1.60531769307783,0.280050662201447,5.73224030416,9.9112716125651e-09,1.76477068990421e-07
"ENSG00000108828.16",1850.54339472954,0.035908763394893,0.297951792489051,0.120518702354216,0.904072265288307,0.982650748761013
"ENSG00000108830.11",215.250723259773,2.72162798444256,0.312175146656229,8.71827246209211,2.82478540532052e-18,1.96845839790817e-16
"ENSG00000012048.26",1249.78859561676,0.546075294885291,0.15406198183029,3.54451687819277,0.00039333332049322,0.00237337667119607
"ENSG00000240828.1",2.4466920888453,0.0192733495039646,0.905014565158694,0.0212961760461668,0.983009394221731,1
"ENSG00000198496.12",61.7015721790504,-0.660710588330158,0.319887346237673,-2.06544771495668,0.038880657821982,0.108039255440689
"ENSG00000267681.1",1.60046520062164,-1.25508995054805,1.76764742106121,-0.71003410272539,0.477682988634504,0.664638227289733
"ENSG00000267002.4",148.289252705383,-0.224816112538578,0.226551680857085,-0.992339194695264,0.321032089706632,0.510602059138586
"ENSG00000267595.1",2.36824807757078,0.660734656435094,1.00647559241634,0.656483536623881,0.511513056986679,0.695453058950374
"ENSG00000267340.1",2.41393928756963,-1.29072413853307,1.34156111328234,-0.962106105904567,0.335996307294736,0.525745535376058
"ENSG00000188554.15",1375.92978687159,0.255330190042318,0.174542986957961,1.46284989441492,0.143508456956812,0.289668474075244
"ENSG00000184988.8",1.56374307415358,-1.96923117059403,2.73778351900817,-0.719279357524743,0.47196881203873,0.660065058741778
"ENSG00000188825.16",40.9704534066751,0.315668365931903,0.434693078710828,0.72618677727302,0.46772427686482,0.655999228251791
"ENSG00000279602.2",3.14460785819439,1.31837679448901,1.55885777564058,0.845732571046931,0.397701948748886,0.588855921629431
"ENSG00000288909.2",2.0513208084083,-0.928669904580204,1.7237623734345,-0.538745896123654,0.590062200308866,0.760396953851899
"ENSG00000175906.5",188.574288273279,-1.0526656449639,0.406312814262518,-2.5907763870912,0.00957596917890282,0.0350903795149571
"ENSG00000067596.12",1322.85639758107,-0.136815318301636,0.160068783447349,-0.854728294643651,0.392701582662524,0.583697670576221
"ENSG00000175832.13",389.874686050445,-0.428325208532456,0.402395875821428,-1.0644373719241,0.287130611447768,0.472575428065053
"ENSG00000005102.14",3.49990359177569,0.431001562857734,1.46849662012146,0.293498505173328,0.769141141912647,0.894417512537939
"ENSG00000267253.1",24.9484939073704,1.28059494935294,1.24800225887637,1.02611589061218,0.304836960907102,0.493016410151303
"ENSG00000108861.9",1595.11758557806,-0.00074450984205205,0.0611598896384067,-0.0121731717708091,0.990287454066064,1
"ENSG00000231256.8",2.04135014691361,-3.84126613200125,1.89028228018926,-2.03211243752264,0.0421422745502695,0.114865963745673
"ENSG00000161647.19",292.624217903309,0.078941923723373,0.141654310156129,0.557285716448476,0.577332233139372,0.750790143682199
"ENSG00000108852.16",378.306422481502,0.79884188547756,0.286065858122256,2.792510405545,0.00523007854234749,0.0214107142683533
"ENSG00000261514.2",13.0898283791258,-2.13642267002306,0.543493826670391,-3.93090512749967,8.46266635905783e-05,0.000625437294843574
"ENSG00000161653.11",30.9221769182435,-1.57158376548637,0.590370315091908,-2.66203046682947,0.00776708478855195,0.0296927200726168
"ENSG00000091947.10",516.591395061299,-0.873915449594991,0.368405853516695,-2.37215408293014,0.0176847140258496,0.0578322948000545
"ENSG00000161654.10",700.577029367772,0.0801173901113477,0.173639540832116,0.461400610295379,0.644511213744282,0.801856824857803
"ENSG00000141349.10",853.862517108502,0.183862142728747,0.293723625027028,0.62596988142111,0.531334696637096,0.713111593657201
"ENSG00000108840.17",1074.00154641165,-0.936094939865871,0.309473149682667,-3.02480179888219,0.00248796110733142,0.011564719996676
"ENSG00000125319.15",282.330707409917,-0.533382902200404,0.137140847276852,-3.88930732740511,0.000100530744999934,0.00072477742007589
"ENSG00000161664.7",72.0894323570583,-0.0174208921745831,0.373436953356438,-0.0466501561187364,0.962792056713917,1
"ENSG00000267080.8",153.035986511872,0.463633596262458,0.189904948387412,2.44139818472044,0.0146305131926055,0.0495346526646925
"ENSG00000168591.16",558.87324667349,-0.45680656818968,0.215886513098392,-2.11595695179664,0.0343484689755499,0.0982276689942081
"ENSG00000087152.16",1340.9375730177,0.240293120668301,0.312424734812386,0.769123228391628,0.441820159939523,0.63183528717104
"ENSG00000267394.2",160.268060525183,0.452275195681622,0.252897801044698,1.78837140462793,0.0737161066170583,0.17662002612331
"ENSG00000108312.16",2602.8931741366,0.178243222840125,0.166058072805499,1.07337884770527,0.283101171077381,0.468161157908702
"ENSG00000260793.4",16.2371443638948,-0.0141147113067199,0.521063407092532,-0.027088279688413,0.978389322785627,1
"ENSG00000288877.2",3.70961614235243,-1.89623455753482,0.924641191996421,-2.05077880365745,0.0402884926496119,0.111063054613261
"ENSG00000267750.6",30.965270621015,1.89346013745384,0.337019458207282,5.61825168055811,1.92899375887908e-08,3.28506717943348e-07
"ENSG00000221496.2",4.27552165636963,0.574836415771576,0.908100030160181,0.633010017266688,0.526727101454168,0.709096049996175
"ENSG00000108309.14",9.80712253421549,0.710770364000531,0.972735859045344,0.730692055187613,0.464967269403816,0.653389742524552
"ENSG00000013306.16",3419.2702346953,-0.562129802428176,0.283823054846261,-1.98056427351423,0.0476401587755083,0.126385350168281
"ENSG00000288961.2",15.2938794624978,-0.696537490291127,0.580153996548752,-1.20060793243643,0.22990332255513,0.405712916120549
"ENSG00000030582.19",2245.26458615298,0.0647829021880606,0.331231338328128,0.195582044002988,0.844937315654404,0.945229774347192
"ENSG00000161682.15",151.06217648004,0.753519873303557,0.548341138310595,1.37418081675416,0.169385554660721,0.326918563566368
"ENSG00000005961.19",53.307414426335,1.07179878958216,0.75382680639906,1.42181039528432,0.155081301000276,0.307262761855948
"ENSG00000186566.13",1444.55791674972,0.432050048814138,0.170359536183472,2.53610721473692,0.0112092410145425,0.0397986918053945
"ENSG00000180340.7",284.054545421084,0.433055748403369,0.358882932719636,1.20667691027168,0.227556594616128,0.402829275934877
"ENSG00000180336.18",379.539003755785,0.998129140699622,0.261543161407229,3.81630754682785,0.000135463642516587,0.000941098013006791
"ENSG00000180329.14",845.242734796178,0.735323151886768,0.19075165933501,3.85487158775037,0.000115790389958545,0.00081874736732417
"ENSG00000267160.1",22.4506834012368,0.788933357390682,0.461220872812502,1.71053264042411,0.0871674229503947,0.20059492410542
"ENSG00000279879.1",3.71593508287491,0.0974569306243668,1.00420838151452,0.0970485134543339,0.92268786807966,0.994480306567957
"ENSG00000161692.18",708.673548149126,-0.0985427316706994,0.173364353480298,-0.568414034906538,0.569753862640922,0.74477697112967
"ENSG00000073670.14",166.722578846438,-0.800435025997375,0.37551389639107,-2.13157231647103,0.0330420215742302,0.0951989236119449
"ENSG00000267505.1",1.71282445971056,-5.07857330073041,2.3640508738336,-2.14825042766312,0.0316938666404634,0.0922237527480973
"ENSG00000267405.1",1.79261460697362,-2.40869790451926,1.69390767299395,-1.42197709055886,0.15503290170841,0.307228937107042
"ENSG00000182963.11",522.085711019319,-0.175180249613311,0.176943047735455,-0.990037482994076,0.32215579839744,0.511608684600315
"ENSG00000131097.7",6.25034810049062,-1.01445485657337,0.837102876694281,-1.21186401912684,0.225564437322771,0.400497470441519
"ENSG00000108883.13",3507.93874759565,-0.388611103711685,0.11894128409355,-3.26725162481039,0.00108597110908696,0.00568957889759759
"ENSG00000167131.17",204.169187718975,-0.0460448395349819,0.188254719147566,-0.244587969658753,0.806775480004054,0.920342096819945
"ENSG00000131095.14",90.7365605655359,1.22863612942237,0.249099382408596,4.93231302921115,8.12615507215992e-07,9.74554273443072e-06
"ENSG00000186185.14",963.709712406314,0.185989732906281,0.232202183780282,0.800981842109938,0.423142157882219,0.613168869540053
"ENSG00000136448.13",2177.56165782206,0.224438022062122,0.0855081858233542,2.62475481032627,0.00867113841026095,0.0324205454505303
"ENSG00000131094.4",71.7577585054284,1.91946249783635,0.262518526677388,7.31172204160358,2.63740253122085e-13,1.00273402923331e-11
"ENSG00000172992.13",428.934542070197,0.762719962160772,0.196443342181511,3.88264602755551,0.000103325927126079,0.000741085068495733
"ENSG00000161714.12",579.880808943668,0.185636794974596,0.389723199627515,0.476329854501917,0.633839399459869,0.794029056398975
"ENSG00000181513.15",113.489806973675,0.376918514041902,0.218339344525971,1.72629681040866,0.0842940289001743,0.195494165642933
"ENSG00000276728.2",10.2169232826727,1.86294029144379,0.802229464312819,2.32220377624694,0.0202219657574714,0.0645683366119542
"ENSG00000186834.4",1833.43910364914,-0.0399918487745743,0.200828306115519,-0.19913452216029,0.842157517194947,0.943453253668263
"ENSG00000224505.4",189.64059431589,0.172489872370511,0.247456820965614,0.697050385184087,0.485771262413014,0.671336850722924
"ENSG00000168517.11",146.492718583565,-0.4065779346238,0.361172925581899,-1.12571542833325,0.260285991157917,0.441882101031326
"ENSG00000267288.2",119.691739361067,-0.269058106715926,0.312850649763081,-0.860020929858007,0.389777505305897,0.581077638414732
"ENSG00000267121.7",6.21372387976166,0.906356309222329,1.22061229955382,0.742542336787559,0.457758810707971,0.646407324874763
"ENSG00000184922.15",122.531792836505,0.95836031049946,0.293356113019249,3.26688372243526,0.00108738332597106,0.00569459256140213
"ENSG00000233175.2",38.3945541155517,0.809463884564951,0.568260845312558,1.42445831213256,0.154313844525559,0.306143493140041
"ENSG00000293499.1",5.49683722988644,4.01300589817395,1.34610091437402,2.98120731909623,0.0028711434797581,0.0129839834477781
"ENSG00000267278.6",104.273853321142,0.473584824031027,0.372461587580295,1.27149977292338,0.203550908173617,0.372811557930989
"ENSG00000184361.13",3.57330680427501,2.05762411613401,1.74263419394977,1.18075504502199,0.237700047459649,0.414479827650243
"ENSG00000006062.18",284.453763573279,-0.171132785887035,0.34674488594715,-0.493540908093216,0.621630442328935,0.78427321986026
"ENSG00000159314.13",520.265986394808,3.24433041748678,0.517571255478354,6.26837441829778,3.64836681725444e-10,8.54599182277661e-09
"ENSG00000267344.1",36.6364688498401,2.49880419081413,0.690833893391203,3.61708395421635,0.000297940688309191,0.00186853401840838
"ENSG00000225190.12",454.675453219432,-0.34230428634109,0.264441894418191,-1.29444045579165,0.195513324224729,0.362281077855718
"ENSG00000236234.1",2.30307498684775,-1.01359952068529,1.32217211841239,-0.766616922691105,0.443309310926213,0.633259237791416
"ENSG00000291175.1",60.5377027927942,0.799029931105448,0.376476302198816,2.12239104145122,0.0338049138670584,0.096907928542828
"ENSG00000214425.11",25.7079291964701,2.08451640652849,0.491678621968843,4.23959129681377,2.2392710893832e-05,0.000194851634236868
"ENSG00000267198.1",9.18871432962533,4.02615801076281,0.903931486899418,4.45405218107067,8.42646067184951e-06,8.14232393308842e-05
"ENSG00000264070.1",7.54161988786588,0.480702003290615,0.766477026894593,0.627157744359534,0.530555838728123,0.712448492617362
"ENSG00000285668.1",2.57693009693466,2.28835876608916,1.41176502677906,1.6209204242083,0.105034705967463,0.229991530782321
"ENSG00000263503.1",5.20540711299479,-0.602079248854324,0.806278499714647,-0.746738563743679,0.455221386695328,0.643878183465654
"ENSG00000204652.6",2.60143265948899,-0.959267065946613,1.24472324227851,-0.770666950984737,0.440904365957319,0.631121160562697
"ENSG00000293460.1",340.091155636701,0.135186899877512,0.130849505784403,1.0331479593072,0.301534662377699,0.488850046226382
"ENSG00000204650.15",2.93110363498231,-1.35080100964893,1.38096377150785,-0.978158180191799,0.327996096358561,0.517857680381162
"ENSG00000120088.16",1.97260758108303,4.170250894425,1.80027186154766,2.31645618836697,0.0205333739097294,0.0653624398905331
"ENSG00000264589.5",11.1947397770226,1.60063256800553,0.950173308704377,1.6845690710762,0.0920717428031618,0.208921432172943
"ENSG00000186868.18",93.009805503386,0.973804513834381,0.383672189122488,2.53811597880369,0.0111451043074216,0.0396046980765294
"ENSG00000120071.15",883.457778523438,-0.00860480609601973,0.12551536382872,-0.0685557993343507,0.945343203065477,1
"ENSG00000262372.1",1.70453309241627,0.45690423565326,1.59094536583068,0.287190399787673,0.773966536707461,0.897988324158356
"ENSG00000214401.6",3.81906194761555,2.25086818224494,0.984282081513026,2.28681210856235,0.0222067924260732,0.0695129286940781
"ENSG00000291018.1",2.02540199344738,-2.3875188604619,1.23278917762743,-1.93668058074359,0.0527844009878492,0.136996302470487
"ENSG00000228696.11",114.478882972221,0.539640960929065,0.26608738976131,2.02805913280273,0.0425542132058524,0.115727660807784
"ENSG00000176681.15",43.0913609074836,0.355056450003029,0.269903596314141,1.31549358679081,0.188344071292969,0.352574351357095
"ENSG00000260075.1",24.2449897327433,0.904454120007,0.467050824036563,1.93652183758099,0.0528038206117325,0.137032487577149
"ENSG00000185829.19",142.374340651155,0.184333909736618,0.257048297290341,0.717117801128282,0.473301412769545,0.661152573748155
"ENSG00000266497.1",6.52199208567967,-2.04628509464435,0.912754506894539,-2.24187892712403,0.024969198333056,0.0762890125425087
"ENSG00000238083.10",173.218655796704,0.334737599905879,0.2125543781327,1.57483276913213,0.115295050376075,0.24627188142574
