"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000004779.10",955.068572140152,0.978017170828522,0.242707970768287,4.02960466330227,5.58707357951737e-05,0.000389196178539856
"ENSG00000083093.12",425.724645268017,-0.718501484252847,0.158267295147948,-4.53979758472017,5.630825772176e-06,4.91492328882418e-05
"ENSG00000261723.1",27.008026225243,-0.417082334893942,0.409122507939594,-1.01945585197557,0.307986602130779,0.496029269456389
"ENSG00000166847.10",1650.83629823034,0.000219608547874145,0.174582536576424,0.00125790673099775,0.998996335905095,1
"ENSG00000166851.15",3844.28938054226,0.596988040133877,0.126312835439109,4.72626584668558,2.28686215417464e-06,2.16614650353515e-05
"ENSG00000261266.2",578.583665396727,0.559961322318261,0.228556923929496,2.44998625590093,0.0142861667728517,0.0474503203664545
"ENSG00000134398.15",28.7726519379593,1.95312065570653,1.53835837181582,1.26961356436156,0.204222315271057,0.369530312647748
"ENSG00000166501.14",86.3760254353835,-0.484433213334884,1.68350309010623,-0.287753088296569,0.773535749246565,0.895966038290577
"ENSG00000122257.20",2087.74018642983,-0.771825983346079,0.255288277660192,-3.02335066231846,0.00249992380407343,0.0110464821653255
"ENSG00000090905.19",1397.19710098641,-0.149009141019789,0.193812180646026,-0.768832694225428,0.441992637350064,0.632476971990081
"ENSG00000158865.13",4.60736608071461,1.54173606223742,1.47112740240973,1.04799629162779,0.294640315442945,0.480082291062726
"ENSG00000140750.17",1108.66159499819,-0.0976259500922616,0.127661905084608,-0.76472264790001,0.444436717068381,0.63484452137441
"ENSG00000262155.2",7.77513232588849,-0.145337110681255,1.3219378389465,-0.109942469607406,0.912455000799318,0.983240814005657
"ENSG00000260448.7",37.7278725640599,1.46544647470319,0.690002424280706,2.12382800862018,0.0336845280219549,0.0939478185264897
"ENSG00000275494.2",9.98882920828995,0,2.21145563545984,0,1,1
"ENSG00000205629.12",455.056806510137,0.0459785335385561,0.2111204028182,0.217783468223813,0.827597825860475,0.925579528654678
"ENSG00000260034.1",5.64026922416539,0.912156864305922,1.07597433415433,0.847749649179911,0.396577409560925,0.589480286324739
"ENSG00000155592.16",350.974585630424,-0.852415765617384,0.202713560318108,-4.20502587138093,2.61052293995538e-05,0.000197014375667029
"ENSG00000259955.1",40.388492673285,-0.869263797703521,0.467734803986081,-1.85845438546709,0.0631045152638696,0.153663353708934
"ENSG00000274925.1",17.6518860495046,0.529621116208687,0.754684323079763,0.701778346272487,0.482817404762812,0.667678629792061
"ENSG00000230330.1",19.1321618305867,0.244039594136784,0.618070486704987,0.394841040603298,0.69296020458169,0.840685956495866
"ENSG00000155666.12",135.773887322374,0.43984245192178,0.338126057935075,1.30082388387303,0.193318744729582,0.355562938463128
"ENSG00000259940.2",22.7344265863061,-0.186699952125482,0.756778434177139,-0.246703584158664,0.80513763253272,0.911579409017358
"ENSG00000169189.17",478.783804847358,-0.184911279803305,0.163437501114094,-1.13138831995614,0.257891685388796,0.436430477054382
"ENSG00000245888.7",8.57650792875336,0.591576300287198,0.711009732102422,0.83202278896793,0.405396081394846,0.597363776977663
"ENSG00000274092.1",11.5825030774309,0.959961614947777,0.662627240378354,1.44872042145392,0.147415675073906,0.291775650737449
"ENSG00000077238.14",396.319792949103,0.984447579325801,0.281874784433468,3.49249962640118,0.000478522265382125,0.00266263187591518
"ENSG00000077235.18",2770.84806890507,0.147048771345104,0.213949234039555,0.687306837087892,0.491889391250485,0.675842768589641
"ENSG00000047578.14",328.815387040467,-0.675431472994699,0.277509338324379,-2.43390538521335,0.0149368989240799,0.0492129033897383
"ENSG00000261329.7",15.2980520201543,-0.338741706662905,0.528020400541515,-0.641531475517814,0.521177437757095,0.702282734066782
"ENSG00000169180.12",3136.37474119978,-0.179451068572052,0.150327129220225,-1.19373708194188,0.232580830231771,0.405764896040514
"ENSG00000283662.1",18.1617673869408,0.550241409308892,0.887751155844858,0.619814917374268,0.535379646392514,0.713694117529101
"ENSG00000188322.8",63.6813534404555,-0.912124339760044,0.400244855517649,-2.27891583660798,0.0226720688329739,0.0687894918655034
"ENSG00000246465.1",72.5217333961886,-1.03695648666781,0.55578297879594,-1.86575790592632,0.0620752440741024,0.151722550844044
"ENSG00000198156.11",7.50316936288408,-3.3319995197276,1.43330758262033,-2.32469259224608,0.0200884036727103,0.0625108780556725
"ENSG00000205609.13",210.627112039784,0.400360260479053,0.96233161720562,0.416031494051502,0.677386957663596,0.830543950144134
"ENSG00000188603.22",7.07602666047156,0.707568881140765,1.11115112981547,0.636789057900944,0.52426225440213,0.704804014680163
"ENSG00000176046.9",109.487173825812,-0.438100142891756,0.196100214628406,-2.23406253645321,0.025478958589304,0.0753270583099137
"ENSG00000275441.2",75.3508202518993,-0.478770570315767,0.301034194398681,-1.59041922553721,0.111740339565969,0.236430343990545
"ENSG00000176476.9",254.426269119657,-0.319679656121061,0.17085027538006,-1.87110998451672,0.0613298379501546,0.15039299265079
"ENSG00000197165.11",20.5064654821098,0.714299839647629,0.475639946236436,1.50176587416516,0.13315758450252,0.270716990599959
"ENSG00000293550.1",5.3078263558639,-0.063775059130038,0.744347860743846,-0.0856791058233255,0.931721512177519,0.996094825205637
"ENSG00000184110.15",367.921104682121,0.862583495993658,0.360723525098118,2.39125933291718,0.0167906881383159,0.0540846433792749
"ENSG00000196993.9",6.68163126046745,-1.18032857168806,1.06923302322801,-1.10390209247807,0.2696356110928,0.450470107080236
"ENSG00000275807.1",85.443094792068,0.059732955631133,0.75596265696813,0.0790157490989019,0.937020096260652,0.999697111011511
"ENSG00000168488.19",2930.92733698381,-0.347246434559097,0.226413252324997,-1.53368423002314,0.125107355237698,0.258410163150289
"ENSG00000260570.1",221.213831603329,-0.0679692417056517,0.325658580900539,-0.208713191335838,0.834672141728858,0.930070528256833
"ENSG00000178952.11",4393.86622500757,0.168317234377819,0.200262593165423,0.840482646895436,0.400637827240728,0.592798072233712
"ENSG00000178188.16",923.324330206409,-0.890223446624354,0.355675586147106,-2.50290849666629,0.01231773858578,0.0420549281619682
"ENSG00000261766.1",7.32695334079662,-0.464542363424869,1.0335270097148,-0.449472881751835,0.653090566321718,0.811317939681216
"ENSG00000260442.7",83.3329108347736,-0.564614778514039,0.330582395132334,-1.70793964478363,0.0876475420485801,0.197060858950911
"ENSG00000196296.14",92.430800388476,0.421094147857063,0.38179401513071,1.10293543421025,0.270055204939187,0.450990897847395
"ENSG00000177548.13",358.465358386942,0.140071684603996,0.355662564118783,0.393833084319819,0.693704276601015,0.841030441474466
"ENSG00000177455.15",10.0597530260597,0,2.01309114759642,0,1,1
"ENSG00000176953.13",935.076288595498,-0.0268155689988489,0.175392055740818,-0.152889302115684,0.878485572398946,0.960448263924964
"ENSG00000260853.2",229.459127097419,0.207547956759816,0.199572574338295,1.03996231670591,0.298357408437717,0.484778612108695
"ENSG00000260367.2",103.722295422795,-0.0287771618401188,0.369891234864193,-0.077798982856905,0.937987955560992,1
"ENSG00000169682.18",12.6929457061586,-0.22928944419022,0.875829146408929,-0.261797001310531,0.79347795107009,0.90524211783018
"ENSG00000284685.2",5.86736840939401,0.396337461249577,0.711466064871367,0.557071490572407,0.577478585274461,0.750113503628006
"ENSG00000260953.1",12.2088778676572,-0.59703876597639,0.758100598345487,-0.787545567539974,0.430962564583846,0.62242275484583
"ENSG00000289029.1",4.90082126914356,-0.305700554749167,0.900878130125121,-0.339336192684253,0.734356480552734,0.871173601960802
"ENSG00000254206.6",18.9559199312531,0.168227580486015,0.688537132073416,0.244326083009387,0.806978284167221,0.913202429543815
"ENSG00000254634.4",10.0605125964638,-0.336919966408679,1.43042501957409,-0.235538362233762,0.813790907473606,0.917157589790777
"ENSG00000169203.18",12.9667330786935,1.71192591075443,0.874482513376086,1.9576445321305,0.0502717380711108,0.128758966475934
"ENSG00000205534.6",38.787077143481,-3.52480352062228,0.698088277202795,-5.04922319387169,4.43610208623274e-07,4.8401207783244e-06
"ENSG00000279583.1",6.10886761670807,-1.38431163402018,1.21300923117951,-1.14122102160269,0.253777958508192,0.431485042855962
"ENSG00000103485.19",1974.3651773147,1.15342720465709,0.123718060903575,9.32303009142755,1.13064280189903e-20,5.70919994533796e-19
"ENSG00000079616.14",1796.7727169351,0.344252547294255,0.200143239123384,1.72003085790987,0.0854268325670978,0.193462023054401
"ENSG00000275857.1",271.638331723033,0.288164173810396,0.202997941079278,1.41954234746577,0.155740959936507,0.303794417045132
"ENSG00000103495.15",5651.23910244585,0.349226228199308,0.238604424992916,1.46362008252645,0.143297782276225,0.28584352466455
"ENSG00000259952.1",1579.92651120033,0.381548526946259,0.26555865815876,1.43677682961539,0.15078141613167,0.296499436010965
"ENSG00000238045.9",5157.20705224167,0.369526194735053,0.287269696430683,1.28633893280915,0.198324800615164,0.362220859414643
"ENSG00000167371.21",43.8977453738302,0.11855921096921,1.19472234941797,0.0992357856425533,0.920951062242452,0.988661657909978
"ENSG00000280789.2",246.675816040884,0.083638006120578,0.305325863285456,0.273930302597336,0.784138183839009,0.899961534302191
"ENSG00000013364.19",385.646950433034,1.92500694684175,0.716683476968162,2.68599320160867,0.00723145601799252,0.0270000027807108
"ENSG00000103502.14",1175.78632240728,-0.228667379894419,0.302438034550664,-0.756080101612065,0.449601171442634,0.638872891114931
"ENSG00000278713.1",221.196918575423,-0.0678245211908083,0.594568353224417,-0.114073547344031,0.909179491480052,0.980750794090636
"ENSG00000293487.1",4.58927379703997,0.477361892575227,1.94347907365856,0.245622347595749,0.8059745882223,0.9123293679222
"ENSG00000174938.15",200.121944012431,0.695090798338602,0.421051491653562,1.65084511542478,0.0987702052169694,0.215060008338792
"ENSG00000174939.11",24.7858283021686,0.262615955180554,0.472612655046506,0.555668478988808,0.578437508626799,0.751023918877289
"ENSG00000174943.11",262.622350836304,-1.17010878542448,0.163119543028295,-7.17332064387594,7.32001338790177e-13,1.8130909937688e-11
"ENSG00000279789.1",21.8918473653751,-0.322535629721715,0.411036960471266,-0.784687657654723,0.432636720991777,0.623699789830571
"ENSG00000247735.2",45.1149362659254,0.811075239808256,0.377405957535051,2.14907905827886,0.0316281335052372,0.0893132690702396
"ENSG00000149932.17",776.585990692306,0.212301134175454,0.257788896058684,0.823546465426986,0.410197305088552,0.601824819116748
"ENSG00000149930.18",1245.56690276469,-0.0523177134013329,0.319005484126831,-0.164002551694479,0.869729135050066,0.954371233443228
"ENSG00000149929.16",736.489068268367,-0.238064019272606,0.27027310558195,-0.880827630851425,0.378411122076076,0.57112731983253
"ENSG00000169592.15",1235.86599629941,-0.216435930093873,0.213078569200219,-1.0157564456447,0.309745381250251,0.498195583465147
"ENSG00000149927.18",272.176816954948,-0.0137475658548306,0.325190003169998,-0.0422754873176218,0.966279086098701,1
"ENSG00000149926.14",11.1786972079704,-0.0290628881206763,1.44340447698083,-0.0201349577226386,0.983935713562546,1
"ENSG00000285043.3",26.4935119215404,-0.213376170146921,0.712885692161624,-0.299313301547571,0.764701006383503,0.891284262848302
"ENSG00000149925.22",96.6893882877927,0.480050311202479,0.234240373413462,2.04939184567954,0.0404238139708421,0.108438320423515
"ENSG00000274904.1",474.676237782415,2.00723931536862,0.153960264558362,13.037385465181,7.49845652909912e-39,1.32843418424421e-36
"ENSG00000149923.14",2681.03124123369,0.144007187414373,0.334012953787604,0.431142522412309,0.66636474361185,0.821944632598935
"ENSG00000149922.12",25.7469699580462,-0.356399122927057,0.54235259171297,-0.657135465696595,0.511093816357649,0.693366067170702
"ENSG00000090238.12",148.922670722409,-1.31549809609559,0.339400273410378,-3.87594884022084,0.000106210000118795,0.000695806973514073
"ENSG00000250616.4",23.3218903391847,-0.632284652301352,0.732567265233872,-0.863107979715002,0.388078100991825,0.581477401177902
"ENSG00000102886.15",23.9530991631776,-0.175145362530726,0.68746520811471,-0.254769783929926,0.798900914250843,0.908306064742148
"ENSG00000275371.1",9.21752064897495,0.273269933551615,0.855898682116912,0.319278367009202,0.749515435537271,0.880111227315994
"ENSG00000102882.12",1159.61590820032,0.141005526895175,0.120948540030377,1.16583074801697,0.243682882773252,0.41959276732067
"ENSG00000102879.17",173.976452036921,-0.396702033372893,0.772313027504006,-0.513654462951338,0.607493594492609,0.776120124235653
"ENSG00000261416.1",34.5832578829985,-0.380356175145214,0.520328388725352,-0.730992548911221,0.464783704137752,0.651707246294165
"ENSG00000198064.15",13.4965500001369,-0.461949568318977,0.855015037966207,-0.540282390141113,0.589002300873565,0.760161322370779
"ENSG00000291266.1",8.75715248385854,-0.622961625667976,0.964408917132264,-0.645951747854422,0.518310605009526,0.69952987092376
"ENSG00000169217.9",1487.45668384413,-0.710159890308725,0.308845006881097,-2.29940544443424,0.0214819270788266,0.0658861041054681
"ENSG00000260219.4",224.569976105176,-0.98382317643437,0.177520476348073,-5.54202645617815,2.98991118298523e-08,3.95846062573187e-07
"ENSG00000169221.14",1646.22418708286,-1.25913999614533,0.250056546942797,-5.03542103392069,4.76799657384932e-07,5.17254636099222e-06
"ENSG00000274653.1",85.4120577684506,-0.743126581794726,0.382440579832049,-1.94311644993602,0.0520020898977541,0.13220413589651
"ENSG00000180035.13",434.280313776562,-2.27162257809806,0.375949752053962,-6.04235689925924,1.51879038289472e-09,2.47084147505169e-08
"ENSG00000180096.13",36.3192240753905,-1.95135235800591,0.818207896700696,-2.38491019932031,0.0170832908519252,0.0547655567028825
"ENSG00000179965.12",1139.57553037869,0.301504702652512,0.349881807569776,0.86173300848854,0.388834456985553,0.582068336790762
"ENSG00000179958.10",2508.28954351097,0.213069846653031,0.312323673165421,0.682208442586354,0.495107156980413,0.678925229037425
"ENSG00000179918.19",2531.84447646315,-0.452050963554324,0.144744850641404,-3.12308839693545,0.00178963988796389,0.00830833263555075
"ENSG00000169957.10",1383.03029453283,-1.73436550180931,0.255922054363391,-6.77692864776178,1.22757473692153e-11,2.61594799952545e-10
"ENSG00000278922.1",40.1785730065729,-1.04274306851782,0.721450225930481,-1.44534304798777,0.148361551896585,0.293174992191901
"ENSG00000169955.8",199.076565067599,-0.276343195567051,0.182435560762899,-1.5147441343752,0.129837212979079,0.265581892106423
"ENSG00000235560.4",75.7496571173431,1.00660623560127,0.292693736909786,3.43911094999456,0.00058362798803581,0.00316327277414794
"ENSG00000169951.10",201.16258727966,-0.627824817692118,0.341900301575382,-1.83628038582965,0.0663161991084685,0.159702255236406
"ENSG00000229809.9",137.654194236888,-0.599034653006027,0.415963680751186,-1.44011287698059,0.149835466516498,0.295166832597757
"ENSG00000239791.2",19.7587842012372,-0.471201809637245,0.78287052515675,-0.601889832987261,0.547247472346716,0.724297647908817
"ENSG00000197162.10",29.0205946286671,-0.32366426884294,0.618483975549381,-0.523318762714002,0.600752446219948,0.770289603575941
"ENSG00000156853.13",751.436554495005,-1.17670925269611,0.167496938021378,-7.02525829186161,2.13670604002979e-12,5.02450391077872e-11
"ENSG00000288983.2",55.1774485132195,-1.30779452809023,0.509383003965608,-2.56740903781417,0.0102461667906645,0.0361203249252362
"ENSG00000156858.12",772.492880864887,-0.401872631480232,0.253143963697156,-1.58752602910573,0.112393556558828,0.23745062067846
"ENSG00000156860.16",1402.15897914849,-0.317917765945181,0.319972252696701,-0.993579172149445,0.320427788262692,0.510715379203384
"ENSG00000261840.5",82.9963314858764,-0.786326596644164,0.251099148460882,-3.13153828463367,0.00173893112006582,0.00810531885506708
"ENSG00000080603.17",254.031500910586,-0.741617423942697,0.293994241111347,-2.52255765670532,0.0116504849475093,0.0402301598658213
"ENSG00000156873.16",781.310624514614,-0.41727642074852,0.218740805556598,-1.9076295329842,0.0564391152701368,0.141232906957411
"ENSG00000196118.12",153.610857041904,-0.0276639303033781,0.224941060388462,-0.122983017220617,0.902120546164125,0.976329439522792
"ENSG00000103549.22",3697.31814332892,-0.0895558527552237,0.253188325947299,-0.353712409212204,0.723554421861606,0.863400033621604
"ENSG00000280211.1",1074.64525512966,-0.0745496822228961,0.358680904467472,-0.207844023181493,0.835350757598507,0.930361891471412
"ENSG00000102870.6",708.715920204589,-0.640331599903764,0.212082076765789,-3.01926315353328,0.00253390330926695,0.0111730117444053
"ENSG00000099385.12",509.672559980244,0.169798643305618,0.304179902301725,0.558217824454391,0.576695650783774,0.749507154469058
"ENSG00000260083.3",195.59525571622,0.0387629238696881,0.263291854502754,0.147224166668182,0.882955086194702,0.963320081253601
"ENSG00000262721.1",13.9618706497281,-1.15747159415774,0.62699447136794,-1.84606347745369,0.0648829891023519,0.156951965654324
"ENSG00000211591.1",72.9895424960528,0.866419176980176,0.766944492048762,1.12970258729636,0.258601566658401,0.437419350351474
"ENSG00000150281.7",6.11884126415657,2.30415598664682,2.00603226586441,1.14861362195186,0.250715337569083,0.427917308864876
"ENSG00000260852.1",84.7632109477436,0.987626052597658,0.365190521417354,2.70441316155892,0.00684251518087368,0.0258362455643709
"ENSG00000099364.18",881.966719041998,-0.0874830482087785,0.374570435080617,-0.233555668081358,0.815329947625721,0.917948758892487
"ENSG00000175938.7",21.2855564703356,1.4991676298274,0.677446868181281,2.21296709785103,0.0268999141026976,0.0785394838431415
"ENSG00000099381.20",1871.75081293773,-0.605666065870099,0.255033302275958,-2.37485089384421,0.0175560405203124,0.0560062608083519
"ENSG00000279196.1",72.8011729067667,3.30599041838625,0.422777673040419,7.81969018044666,5.29535037224759e-15,1.69524195301433e-13
"ENSG00000099377.14",99.178891314501,3.00944618763309,0.536521567154557,5.60918026761476,2.03287190380496e-08,2.78305089384694e-07
"ENSG00000099365.11",7.95567421635149,0.587488138443048,0.977655794783082,0.600915108955496,0.547896529348246,0.724887696522074
"ENSG00000103496.15",458.101283366235,0.784972960812994,0.266452045105981,2.94601965055578,0.00321891949866109,0.0136994120764475
"ENSG00000232748.3",142.70964452834,-0.493960404261013,0.371703619361562,-1.32890932057492,0.18387788843329,0.343150085493476
"ENSG00000167394.13",236.775961744413,-0.422752100241176,0.361979776762165,-1.16788872578078,0.242851652383896,0.418533700996318
"ENSG00000167395.10",466.195810822429,-0.69831482515801,0.309444560569332,-2.25667183767333,0.0240285878508804,0.0718954017174055
"ENSG00000151006.8",19.5889742580074,-0.0544541476708421,0.792858494731229,-0.0686807898669252,0.945243709556407,1
"ENSG00000167397.15",140.457734080084,0.340787313760113,0.211436190242388,1.6117738092492,0.107011169451795,0.22862071980626
"ENSG00000280160.1",339.592411785983,0.356943099365199,0.389373830814472,0.916710551961245,0.359294335230878,0.551917707252663
"ENSG00000103507.14",935.42236602587,0.246118251207764,0.280464846840925,0.877536896263359,0.380195087472843,0.572950024669545
"ENSG00000103510.20",473.658668172666,0.139120331875804,0.193985702433258,0.717167967178764,0.473270461927609,0.660065315004114
"ENSG00000262766.1",10.1236432898729,0.0899908162139235,0.66482161284404,0.135360846391488,0.89232657921843,0.970303622291874
"ENSG00000278133.1",105.2640178976,-0.745026397246615,0.294614217901155,-2.52882024008962,0.0114446626494359,0.0396767284720493
"ENSG00000261385.1",171.834623178036,-2.84084655967167,0.184034202596484,-15.4365140804861,9.29922394020075e-54,3.03750431984214e-51
"ENSG00000052344.16",1037.81692302408,-2.89397097209863,0.12739755234234,-22.7160641542155,3.10844612316251e-114,4.64157615747944e-111
"ENSG00000178226.11",13.9870892293143,-0.650175927516088,0.756144996469649,-0.85985615265813,0.389868341312667,0.582948120673865
"ENSG00000089280.20",7766.88465851365,0.579280862444541,0.153171575084916,3.78190837381804,0.000155630650279755,0.000975009786931296
"ENSG00000260304.1",1561.97520988493,0.5552471675539,0.213278403292835,2.60339143101862,0.00923064981974422,0.0331102838849954
"ENSG00000103490.14",11.4920542069289,-1.24943607751092,0.776132401253465,-1.60982336968933,0.107436421859739,0.229273009287244
"ENSG00000261359.2",7.13686521665461,-1.8309150924301,1.04222782538782,-1.7567321154075,0.0789634807590562,0.182153132215872
"ENSG00000156886.12",5.6063942411309,-2.02683463661481,1.64073474895393,-1.23532133265724,0.216710937410785,0.385528222838265
"ENSG00000260757.1",6.71182150777386,1.90919992504831,1.75596700188068,1.0872641245556,0.276920098625578,0.459774018089724
"ENSG00000176723.10",16.2391597236164,-2.45899391492147,0.777361827887506,-3.16325529078759,0.00156015453102911,0.00738565001611495
"ENSG00000261474.1",9.86793570865801,0.0414491653312784,0.92217716015527,0.0449470742956803,0.964149494873463,1
"ENSG00000260267.1",104.521534282797,-0.2130850196257,0.714633065796564,-0.298174027797307,0.765570343500478,0.891750600706385
"ENSG00000140691.18",325.490343659696,-0.638607579177888,0.330452003766984,-1.93252748325956,0.0532944332356267,0.134799773356416
"ENSG00000140682.19",29.4433366900545,0.623720195713137,1.24275364863259,0.501885628257396,0.615747975285048,0.782362573593505
"ENSG00000140675.13",553.864857984612,0.0702100452452434,0.154612852927334,0.454102255510678,0.649755229952044,0.808958291482642
"ENSG00000140688.18",1054.59576827793,0.167572702780001,0.187481761393228,0.893808024496477,0.371424614998817,0.564536249567418
"ENSG00000261614.1",51.0787336880553,0.558276227050235,0.565434693291698,0.987339888538161,0.323476042196082,0.513863045606016
"ENSG00000290927.1",132.062368896234,-0.0199499029896271,0.461890319619516,-0.0431918620984758,0.965548592141255,1
"ENSG00000261731.2",17.000299056173,0.136326615618515,0.723940469268222,0.188311914315714,0.850632146162263,0.940484890828417
"ENSG00000197302.11",194.31653703041,0.134140538303137,0.282882106724131,0.474192375956644,0.635362729600914,0.797864970340471
"ENSG00000185947.15",294.613108539018,0.122364066546606,0.33013274750385,0.3706511016305,0.710897415228341,0.853852942565267
"ENSG00000205456.12",5.16708265963368,0,2.33223405395022,0,1,1
"ENSG00000279800.2",62.2012581871831,0.50246116584094,0.396037283571944,1.26872187716555,0.204540276899378,0.369856802057045
"ENSG00000261461.1",32.0492923105641,0.460293412615844,0.451459699130248,1.01956700343932,0.307933860733136,0.496005151843816
"ENSG00000171241.9",991.19832985732,0.777614491771279,0.150350420570744,5.17201407764197,2.31584132165074e-07,2.65420300598183e-06
"ENSG00000261512.2",15.4178577888015,-0.857247637753285,0.892896175023751,-0.960075383602671,0.337017276592447,0.528018149379083
"ENSG00000259856.1",30.5879366946826,-0.517681068977391,0.659180273864814,-0.785340656421946,0.432253864482885,0.623470555320697
"ENSG00000069329.19",3475.33312406965,0.333898704950938,0.17420339554875,1.91671754674552,0.0552738248521168,0.138882128429508
"ENSG00000091651.9",1058.44931572069,-0.44085243338992,0.202270022400505,-2.17952432178511,0.02929273987689,0.0840487604454036
"ENSG00000140795.13",8.72836992227174,-2.25872686846406,1.01294064464436,-2.22987090152463,0.0257560146800786,0.0759742467739585
"ENSG00000155330.10",448.868203528533,-0.493482580820375,0.18384478095575,-2.6842349195605,0.00726960057943775,0.0271134701361545
"ENSG00000166123.14",2944.57113171742,-1.94768508561254,0.207007750925109,-9.40875439160329,5.02051078477436e-21,2.60431210808208e-19
"ENSG00000069345.12",2353.57264494388,-0.00695593173423813,0.187998606397032,-0.0369999111565114,0.970485076580093,1
"ENSG00000261173.2",4.85096129162468,-1.78788463517337,1.31890215806649,-1.35558549528375,0.175231089415195,0.331481849988658
"ENSG00000171208.10",1006.8538157706,2.49270579755818,0.190897759538903,13.0578054115412,5.73575183118621e-39,1.03367148302541e-36
"ENSG00000260281.6",99.7268345673198,-0.263344888671529,0.284490333851465,-0.925672535535157,0.354616184943659,0.546820929869971
"ENSG00000129636.13",975.038694739997,-0.0892028533188126,0.136721676802277,-0.652441188589392,0.514116600705715,0.695683056363063
"ENSG00000102893.18",1755.58934279801,0.810439063104441,0.128168149923259,6.32324851056753,2.5612089466282e-10,4.63166721706424e-09
"ENSG00000259918.1",17.3938753743114,-0.18938466765268,0.497387800839885,-0.38075856973751,0.703382404153679,0.848727801375622
"ENSG00000121270.16",146.58088962058,-0.256082883094994,0.654792942178594,-0.391089864595926,0.69573081211126,0.842880513443829
"ENSG00000102910.14",2365.89189431568,-0.259535349959922,0.0603742079221009,-4.29877854952223,1.71741962374857e-05,0.000135328523311209
"ENSG00000280067.1",8.98631992688754,0.577598581360265,0.906478655585243,0.637189389735111,0.524001488051944,0.704584978601274
"ENSG00000196470.12",654.286081405423,-1.51560122878731,0.23741092654063,-6.38387310504822,1.7266418507612e-10,3.19711673074959e-09
"ENSG00000102921.8",1114.9985735366,-0.813924914201595,0.149345668345946,-5.44993988252951,5.03868493770612e-08,6.46615768095436e-07
"ENSG00000260086.5",10.2502437693041,-0.206570230764075,1.03147111975455,-0.200267585594865,0.841271311940313,0.934373434072482
"ENSG00000102924.13",5.65352313749541,0,1.89142725371181,0,1,1
"ENSG00000102935.12",22.2647721451977,0,1.70853518674602,0,1,1
"ENSG00000205423.12",289.87197534012,-0.177653178089078,0.271449973846267,-0.654460103907361,0.512815422621939,0.694821855590877
"ENSG00000259843.2",58.7401692932759,-0.232947463144955,0.588464856323153,-0.3958562021876,0.692211112871098,0.84038987830712
"ENSG00000155393.14",1039.2992886785,0.167262384359206,0.106589002799544,1.56922740588695,0.116594960513811,0.244303663379895
"ENSG00000260381.2",71.1887645357229,0.00727518973811563,0.279110338362395,0.0260656404947264,0.979204982658658,1
"ENSG00000121274.14",784.170305243101,-0.260898698631108,0.20819507533162,-1.25314538884044,0.210152800267298,0.376826447701656
"ENSG00000121281.13",502.917286016429,1.01398293416891,0.207209026063232,4.89352685755823,9.90447906530325e-07,1.00657819572272e-05
"ENSG00000166164.17",2532.52946164936,0.0437537425177053,0.192460985842483,0.22733824378056,0.820160737280482,0.921353120148771
"ENSG00000261393.1",96.7323663383467,-0.0926326152506268,0.27512523019555,-0.336692549733758,0.736348680249078,0.872287441362667
"ENSG00000140807.7",261.669120208052,0.0110743962765406,0.239896833574576,0.0461631615204205,0.963180204003444,1
"ENSG00000205414.1",9.44454484758452,-0.0755788281256487,0.767258222084514,-0.0985050742373454,0.921531242898884,0.989095375715006
"ENSG00000167207.15",11.1548341738298,-1.1953781023477,0.626047579764656,-1.90940455803226,0.0562099232538795,0.140726759954773
"ENSG00000261644.3",16.0160181650218,-1.72278691137905,0.495488745911557,-3.47694458369508,0.000507162629801188,0.00279816172499178
"ENSG00000083799.18",710.825078405301,-1.54082206457796,0.161399968575463,-9.54660696763112,1.34013579866623e-21,7.3339106992454e-20
"ENSG00000103449.13",354.648584190746,0,1.68443247661448,0,1,1
"ENSG00000224578.5",528.104914691885,-0.543137812554398,0.364590832535223,-1.48971878633818,0.136298192862837,0.275328578216399
"ENSG00000103460.17",38.7624820961763,0,1.7647323431698,0,1,1
"ENSG00000234337.4",5.88159726430671,1.91411728596027,0.824196161369279,2.32240499977609,0.0202111383982189,0.0628273380245006
"ENSG00000277639.3",71.4712731343463,0.140147230949009,0.349077940472859,0.401478336783948,0.688067984461417,0.837743809852413
"ENSG00000177200.18",1328.6808622837,0.581715261455487,0.20090037889107,2.89554088780936,0.00378505716615497,0.015705958725381
"ENSG00000261804.3",66.5498703456639,1.16936470675042,0.226837994820954,5.15506543634108,2.53542374915666e-07,2.89002363555725e-06
"ENSG00000262714.1",42.1593266037492,0.874278123689512,0.263113248559219,3.32282060472807,0.000891122031920269,0.00453368364012977
"ENSG00000279741.1",12.6633914134472,0.803330012276146,0.566134146640181,1.41897466712376,0.155906401788873,0.304032026995931
"ENSG00000280027.1",16.8910897521192,1.14408907057379,0.467738875443548,2.44599953230074,0.01444511878856,0.0479021586730403
"ENSG00000103479.17",1346.45226088717,0.04608944999115,0.106095365462753,0.434415299764725,0.663986889471261,0.820193532361051
"ENSG00000279344.1",231.462729112656,0.199685868388155,0.356123097523678,0.560721474615609,0.574987425381752,0.747984575457718
"ENSG00000279722.1",10.1027201516471,-2.92859465703628,0.799351977593843,-3.66371102984163,0.000248587226392424,0.00148520033373353
"ENSG00000166971.17",621.184581870307,-0.682807284767285,0.190930872479235,-3.5762015639537,0.000348622889050083,0.00200273742665347
"ENSG00000103494.16",452.579330847095,0.175846162098145,0.186899531795494,0.940859297018231,0.346776968660034,0.538826559375503
