"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0051056","regulation of small GTPase mediated signal transduction",257,0.337951042643837,1.46205779728235,0.00184775974617427,0.0327407058727979,0.0274342496426785,4110,"tags=27%, list=19%, signal=22%","ENSG00000138639/ENSG00000116574/ENSG00000120063/ENSG00000120696/ENSG00000165527/ENSG00000092969/ENSG00000165572/ENSG00000131089/ENSG00000003393/ENSG00000164251/ENSG00000167193/ENSG00000105976/ENSG00000134215/ENSG00000106069/ENSG00000275832/ENSG00000113916/ENSG00000197283/ENSG00000116991/ENSG00000182957/ENSG00000133121/ENSG00000100852/ENSG00000145819/ENSG00000196155/ENSG00000099250/ENSG00000132155/ENSG00000050327/ENSG00000017797/ENSG00000137962/ENSG00000214944/ENSG00000110906/ENSG00000142632/ENSG00000059915/ENSG00000197555/ENSG00000127084/ENSG00000128849/ENSG00000156011/ENSG00000123329/ENSG00000198121/ENSG00000105851/ENSG00000079482/ENSG00000111913/ENSG00000139679/ENSG00000141968/ENSG00000124143/ENSG00000133216/ENSG00000164741/ENSG00000168542/ENSG00000128656/ENSG00000111348/ENSG00000145147/ENSG00000097007/ENSG00000031081/ENSG00000165895/ENSG00000097096/ENSG00000107554/ENSG00000115904/ENSG00000051382/ENSG00000160007/ENSG00000137145/ENSG00000134516/ENSG00000124313/ENSG00000174485/ENSG00000153404/ENSG00000154710/ENSG00000107863/ENSG00000198826/ENSG00000066777/ENSG00000116584/ENSG00000076864"
"GO:0045446","endothelial cell differentiation",107,0.417815183690818,1.63212128257968,0.001920016967639,0.0336061506439496,0.0281594272853344,2611,"tags=21%, list=12%, signal=19%","ENSG00000133639/ENSG00000164683/ENSG00000174804/ENSG00000112715/ENSG00000101384/ENSG00000164251/ENSG00000125378/ENSG00000169504/ENSG00000105976/ENSG00000163347/ENSG00000182621/ENSG00000172936/ENSG00000135547/ENSG00000113448/ENSG00000178878/ENSG00000099250/ENSG00000090339/ENSG00000179776/ENSG00000120075/ENSG00000148516/ENSG00000152939/ENSG00000180340/ENSG00000079337"
"GO:0010171","body morphogenesis",47,0.526356171021086,1.76005036754138,0.00208465817383913,0.0355253875032683,0.029767603459866,4113,"tags=47%, list=19%, signal=38%","ENSG00000150347/ENSG00000163659/ENSG00000119699/ENSG00000162702/ENSG00000139174/ENSG00000115839/ENSG00000166224/ENSG00000121005/ENSG00000163539/ENSG00000173402/ENSG00000147257/ENSG00000167522/ENSG00000260428/ENSG00000180875/ENSG00000108379/ENSG00000137868/ENSG00000103196/ENSG00000183691/ENSG00000144655/ENSG00000198807/ENSG00000074054/ENSG00000164190"
"GO:0001501","skeletal system development",445,0.307831339280899,1.39940900031536,0.00208536066688755,0.0355253875032683,0.029767603459866,3516,"tags=22%, list=16%, signal=19%","ENSG00000169762/ENSG00000150347/ENSG00000102174/ENSG00000092969/ENSG00000162733/ENSG00000163659/ENSG00000176624/ENSG00000113083/ENSG00000172845/ENSG00000120149/ENSG00000119699/ENSG00000180818/ENSG00000182742/ENSG00000125378/ENSG00000170689/ENSG00000260027/ENSG00000120549/ENSG00000126778/ENSG00000180806/ENSG00000163064/ENSG00000118523/ENSG00000164442/ENSG00000172007/ENSG00000049089/ENSG00000138386/ENSG00000162607/ENSG00000170365/ENSG00000164161/ENSG00000154237/ENSG00000133937/ENSG00000181555/ENSG00000137573/ENSG00000171310/ENSG00000178573/ENSG00000121989/ENSG00000158859/ENSG00000131873/ENSG00000053254/ENSG00000113658/ENSG00000164920/ENSG00000166224/ENSG00000110693/ENSG00000248905/ENSG00000006377/ENSG00000173917/ENSG00000138669/ENSG00000176842/ENSG00000196218/ENSG00000083307/ENSG00000080815/ENSG00000120451/ENSG00000128714/ENSG00000104447/ENSG00000197576/ENSG00000005073/ENSG00000019549/ENSG00000204262/ENSG00000043039/ENSG00000164946/ENSG00000120254/ENSG00000120708/ENSG00000164093/ENSG00000175879/ENSG00000185630/ENSG00000113196/ENSG00000123388/ENSG00000068885/ENSG00000120075/ENSG00000182197/ENSG00000165240/ENSG00000148516/ENSG00000104313/ENSG00000151348/ENSG00000167522/ENSG00000011258/ENSG00000125398/ENSG00000122592/ENSG00000260428/ENSG00000145431/ENSG00000106483/ENSG00000168542/ENSG00000114439/ENSG00000155850/ENSG00000129757/ENSG00000115380/ENSG00000164107/ENSG00000176692/ENSG00000180318/ENSG00000089041/ENSG00000156466/ENSG00000054598/ENSG00000138685/ENSG00000011143/ENSG00000116132/ENSG00000101096/ENSG00000173068/ENSG00000188783"
"GO:0030199","collagen fibril organization",56,0.492197832962148,1.70334694804899,0.00217742223654532,0.0367664148823726,0.0308074910867248,3392,"tags=32%, list=15%, signal=27%","ENSG00000138061/ENSG00000156140/ENSG00000092969/ENSG00000162733/ENSG00000113083/ENSG00000187955/ENSG00000151445/ENSG00000204262/ENSG00000198756/ENSG00000111799/ENSG00000182197/ENSG00000165240/ENSG00000138080/ENSG00000260428/ENSG00000168542/ENSG00000176692/ENSG00000054598/ENSG00000215018"
"GO:0031214","biomineral tissue development",132,0.389575348281634,1.55414139423487,0.00223477296960433,0.0375141275394692,0.0314340180704579,3595,"tags=26%, list=16%, signal=22%","ENSG00000164683/ENSG00000155090/ENSG00000143367/ENSG00000102174/ENSG00000162733/ENSG00000113083/ENSG00000120149/ENSG00000125378/ENSG00000139174/ENSG00000183023/ENSG00000121989/ENSG00000107789/ENSG00000164199/ENSG00000164920/ENSG00000172216/ENSG00000132464/ENSG00000120899/ENSG00000107872/ENSG00000135547/ENSG00000164023/ENSG00000147257/ENSG00000115596/ENSG00000128272/ENSG00000068885/ENSG00000125398/ENSG00000118785/ENSG00000185052/ENSG00000178522/ENSG00000163823/ENSG00000169071/ENSG00000188554/ENSG00000089041/ENSG00000122862/ENSG00000170989"
"GO:0035313","wound healing, spreading of epidermal cells",18,0.653857211196024,1.74759486340059,0.00227622963215326,0.0376037132463505,0.0315090841565878,4161,"tags=56%, list=19%, signal=45%","ENSG00000138639/ENSG00000120149/ENSG00000129474/ENSG00000113070/ENSG00000163539/ENSG00000161638/ENSG00000151694/ENSG00000073712/ENSG00000074054/ENSG00000101311"
"GO:2000027","regulation of animal organ morphogenesis",111,0.406313615836856,1.59216054497309,0.00225548041559284,0.0376037132463505,0.0315090841565878,4231,"tags=33%, list=19%, signal=27%","ENSG00000112715/ENSG00000125378/ENSG00000260027/ENSG00000126778/ENSG00000164442/ENSG00000139174/ENSG00000137573/ENSG00000153071/ENSG00000187391/ENSG00000109944/ENSG00000185008/ENSG00000005073/ENSG00000019549/ENSG00000100592/ENSG00000147257/ENSG00000011114/ENSG00000142632/ENSG00000123388/ENSG00000180340/ENSG00000125398/ENSG00000140807/ENSG00000075891/ENSG00000097007/ENSG00000108854/ENSG00000138685/ENSG00000166823/ENSG00000011143/ENSG00000165617/ENSG00000107485/ENSG00000183691/ENSG00000158055/ENSG00000135925/ENSG00000164930/ENSG00000189120/ENSG00000198807/ENSG00000183579/ENSG00000170577"
"GO:0048864","stem cell development",79,0.445474620202604,1.65926719595627,0.00229979699169083,0.0377219456041972,0.031608153982193,4356,"tags=38%, list=20%, signal=31%","ENSG00000117153/ENSG00000169762/ENSG00000114315/ENSG00000075223/ENSG00000101384/ENSG00000178568/ENSG00000125378/ENSG00000164442/ENSG00000181555/ENSG00000075213/ENSG00000171791/ENSG00000019549/ENSG00000164093/ENSG00000099250/ENSG00000125398/ENSG00000016082/ENSG00000138623/ENSG00000118257/ENSG00000164107/ENSG00000176692/ENSG00000054598/ENSG00000138685/ENSG00000168505/ENSG00000170558/ENSG00000092421/ENSG00000115414/ENSG00000012171/ENSG00000121039/ENSG00000115170/ENSG00000113391"
"GO:0030336","negative regulation of cell migration",238,0.338806020201365,1.45233386571041,0.00238719549192963,0.0388051639312876,0.0325158094896331,5075,"tags=33%, list=23%, signal=26%","ENSG00000116717/ENSG00000138061/ENSG00000120063/ENSG00000143878/ENSG00000101384/ENSG00000125378/ENSG00000169504/ENSG00000164442/ENSG00000144339/ENSG00000039068/ENSG00000120129/ENSG00000143507/ENSG00000137573/ENSG00000182621/ENSG00000153487/ENSG00000168556/ENSG00000171791/ENSG00000187391/ENSG00000144724/ENSG00000181467/ENSG00000163485/ENSG00000164938/ENSG00000118689/ENSG00000111859/ENSG00000242498/ENSG00000058668/ENSG00000185532/ENSG00000133121/ENSG00000137764/ENSG00000166780/ENSG00000125249/ENSG00000128917/ENSG00000187098/ENSG00000163539/ENSG00000173402/ENSG00000101040/ENSG00000067798/ENSG00000173269/ENSG00000261150/ENSG00000136826/ENSG00000189079/ENSG00000151882/ENSG00000111913/ENSG00000122592/ENSG00000175471/ENSG00000138080/ENSG00000163606/ENSG00000104998/ENSG00000173482/ENSG00000164741/ENSG00000168542/ENSG00000123612/ENSG00000111348/ENSG00000145147/ENSG00000138685/ENSG00000181751/ENSG00000129244/ENSG00000185885/ENSG00000154710/ENSG00000183691/ENSG00000158714/ENSG00000074054/ENSG00000108840/ENSG00000117115/ENSG00000169554/ENSG00000032219/ENSG00000100599/ENSG00000196935/ENSG00000179593/ENSG00000171522/ENSG00000198753/ENSG00000196220/ENSG00000137872/ENSG00000137801/ENSG00000153233/ENSG00000123384/ENSG00000106366/ENSG00000091879"
"GO:0071679","commissural neuron axon guidance",12,0.741332700506957,1.80493613476353,0.00243696588207483,0.0394102003633566,0.0330227845250763,3900,"tags=58%, list=18%, signal=48%","ENSG00000112715/ENSG00000099250/ENSG00000173402/ENSG00000151694/ENSG00000149294/ENSG00000133216/ENSG00000147862"
"GO:0048839","inner ear development",157,0.38086146681317,1.56496137622586,0.0025018827054768,0.0400071854355667,0.0335230131263652,3922,"tags=31%, list=18%, signal=25%","ENSG00000092969/ENSG00000114315/ENSG00000204311/ENSG00000119699/ENSG00000101384/ENSG00000163666/ENSG00000125378/ENSG00000139263/ENSG00000185483/ENSG00000126778/ENSG00000178573/ENSG00000164199/ENSG00000112837/ENSG00000117600/ENSG00000184564/ENSG00000104413/ENSG00000006377/ENSG00000135547/ENSG00000188620/ENSG00000174343/ENSG00000148516/ENSG00000055732/ENSG00000104313/ENSG00000180340/ENSG00000125398/ENSG00000116990/ENSG00000204103/ENSG00000164619/ENSG00000182040/ENSG00000133216/ENSG00000112320/ENSG00000075891/ENSG00000176165/ENSG00000137474/ENSG00000138685/ENSG00000011143/ENSG00000116132/ENSG00000168505/ENSG00000071909/ENSG00000103494/ENSG00000143393/ENSG00000117707/ENSG00000089847/ENSG00000107485/ENSG00000158055/ENSG00000221869/ENSG00000164930/ENSG00000172238"
"GO:0007416","synapse assembly",159,0.379234095296276,1.55999503136631,0.00253199533332052,0.0402664410210335,0.0337402498127271,4282,"tags=28%, list=19%, signal=23%","ENSG00000165527/ENSG00000178568/ENSG00000131089/ENSG00000146242/ENSG00000174013/ENSG00000167193/ENSG00000126778/ENSG00000039068/ENSG00000146006/ENSG00000179915/ENSG00000182580/ENSG00000101126/ENSG00000099942/ENSG00000169760/ENSG00000184564/ENSG00000107742/ENSG00000185008/ENSG00000120899/ENSG00000110076/ENSG00000121871/ENSG00000125249/ENSG00000149972/ENSG00000163629/ENSG00000181754/ENSG00000187957/ENSG00000121361/ENSG00000197479/ENSG00000118946/ENSG00000272674/ENSG00000174482/ENSG00000133216/ENSG00000180914/ENSG00000081818/ENSG00000139211/ENSG00000126243/ENSG00000176697/ENSG00000148053/ENSG00000139182/ENSG00000112852/ENSG00000152208/ENSG00000170558/ENSG00000087085/ENSG00000172260/ENSG00000076716/ENSG00000163251"
"GO:0003180","aortic valve morphogenesis",35,0.559703083333336,1.75814831520911,0.00261294964696675,0.0412113844044947,0.0345320413147427,4439,"tags=49%, list=20%, signal=39%","ENSG00000164683/ENSG00000101384/ENSG00000125378/ENSG00000185008/ENSG00000019549/ENSG00000135547/ENSG00000128917/ENSG00000163909/ENSG00000049540/ENSG00000125398/ENSG00000138080/ENSG00000145147/ENSG00000154736/ENSG00000107485/ENSG00000164867/ENSG00000124216/ENSG00000184347"
"GO:0006068","ethanol catabolic process",10,0.770629680537829,1.78119996808587,0.00268585477051161,0.0422451842123484,0.0353982878189995,2461,"tags=20%, list=11%, signal=18%","ENSG00000137124/ENSG00000198075"
"GO:0021772","olfactory bulb development",34,0.54355539267791,1.69990649152706,0.00276852412681473,0.0430035850446092,0.036033770689842,4049,"tags=35%, list=18%, signal=29%","ENSG00000174951/ENSG00000178568/ENSG00000115738/ENSG00000188906/ENSG00000075213/ENSG00000185008/ENSG00000135049/ENSG00000182197/ENSG00000145147/ENSG00000106689/ENSG00000103494/ENSG00000163508"
"GO:0043583","ear development",183,0.363666647681714,1.51701562572889,0.00275625650729641,0.0430035850446092,0.036033770689842,4307,"tags=32%, list=20%, signal=26%","ENSG00000179981/ENSG00000092969/ENSG00000114315/ENSG00000204311/ENSG00000119699/ENSG00000101384/ENSG00000163666/ENSG00000125378/ENSG00000139263/ENSG00000185483/ENSG00000126778/ENSG00000133937/ENSG00000178573/ENSG00000164199/ENSG00000171791/ENSG00000112837/ENSG00000117600/ENSG00000184564/ENSG00000104413/ENSG00000164920/ENSG00000006377/ENSG00000135547/ENSG00000188620/ENSG00000174343/ENSG00000148516/ENSG00000055732/ENSG00000104313/ENSG00000180340/ENSG00000125398/ENSG00000116990/ENSG00000204103/ENSG00000164619/ENSG00000182040/ENSG00000133216/ENSG00000112320/ENSG00000075891/ENSG00000176165/ENSG00000137474/ENSG00000137868/ENSG00000138685/ENSG00000011143/ENSG00000116132/ENSG00000168505/ENSG00000071909/ENSG00000103494/ENSG00000143393/ENSG00000117707/ENSG00000089847/ENSG00000107485/ENSG00000183691/ENSG00000158055/ENSG00000221869/ENSG00000164930/ENSG00000172238/ENSG00000164190/ENSG00000165474/ENSG00000170577/ENSG00000121039"
"GO:0006935","chemotaxis",321,0.328282026022843,1.45442034727699,0.0027715252510896,0.0430035850446092,0.036033770689842,5075,"tags=32%, list=23%, signal=25%","ENSG00000184588/ENSG00000092969/ENSG00000112715/ENSG00000113083/ENSG00000075223/ENSG00000146242/ENSG00000164251/ENSG00000125378/ENSG00000167193/ENSG00000105976/ENSG00000170689/ENSG00000134215/ENSG00000122861/ENSG00000120129/ENSG00000183049/ENSG00000136960/ENSG00000075213/ENSG00000149658/ENSG00000099942/ENSG00000020181/ENSG00000113070/ENSG00000154188/ENSG00000185008/ENSG00000179774/ENSG00000143669/ENSG00000111859/ENSG00000120899/ENSG00000129422/ENSG00000129988/ENSG00000150630/ENSG00000184451/ENSG00000181284/ENSG00000109458/ENSG00000133067/ENSG00000099250/ENSG00000100601/ENSG00000050327/ENSG00000017797/ENSG00000075651/ENSG00000213015/ENSG00000198121/ENSG00000151694/ENSG00000151882/ENSG00000105851/ENSG00000104967/ENSG00000011422/ENSG00000111913/ENSG00000141968/ENSG00000189377/ENSG00000169429/ENSG00000221866/ENSG00000144648/ENSG00000110944/ENSG00000141655/ENSG00000145147/ENSG00000137285/ENSG00000119630/ENSG00000138623/ENSG00000131669/ENSG00000118257/ENSG00000163823/ENSG00000073849/ENSG00000197702/ENSG00000139144/ENSG00000108379/ENSG00000177105/ENSG00000138685/ENSG00000051382/ENSG00000134516/ENSG00000151490/ENSG00000170989/ENSG00000135046/ENSG00000177663/ENSG00000144891/ENSG00000158714/ENSG00000160255/ENSG00000157368/ENSG00000138379/ENSG00000180871/ENSG00000197405/ENSG00000150455/ENSG00000092421/ENSG00000117115/ENSG00000100311/ENSG00000012171/ENSG00000100599/ENSG00000184347/ENSG00000136235/ENSG00000087245/ENSG00000182168/ENSG00000198753/ENSG00000189334/ENSG00000115020/ENSG00000137872/ENSG00000179388/ENSG00000142871/ENSG00000103222/ENSG00000137801/ENSG00000204178/ENSG00000106366/ENSG00000213654/ENSG00000091879"
"GO:0042330","taxis",321,0.328282026022843,1.45442034727699,0.0027715252510896,0.0430035850446092,0.036033770689842,5075,"tags=32%, list=23%, signal=25%","ENSG00000184588/ENSG00000092969/ENSG00000112715/ENSG00000113083/ENSG00000075223/ENSG00000146242/ENSG00000164251/ENSG00000125378/ENSG00000167193/ENSG00000105976/ENSG00000170689/ENSG00000134215/ENSG00000122861/ENSG00000120129/ENSG00000183049/ENSG00000136960/ENSG00000075213/ENSG00000149658/ENSG00000099942/ENSG00000020181/ENSG00000113070/ENSG00000154188/ENSG00000185008/ENSG00000179774/ENSG00000143669/ENSG00000111859/ENSG00000120899/ENSG00000129422/ENSG00000129988/ENSG00000150630/ENSG00000184451/ENSG00000181284/ENSG00000109458/ENSG00000133067/ENSG00000099250/ENSG00000100601/ENSG00000050327/ENSG00000017797/ENSG00000075651/ENSG00000213015/ENSG00000198121/ENSG00000151694/ENSG00000151882/ENSG00000105851/ENSG00000104967/ENSG00000011422/ENSG00000111913/ENSG00000141968/ENSG00000189377/ENSG00000169429/ENSG00000221866/ENSG00000144648/ENSG00000110944/ENSG00000141655/ENSG00000145147/ENSG00000137285/ENSG00000119630/ENSG00000138623/ENSG00000131669/ENSG00000118257/ENSG00000163823/ENSG00000073849/ENSG00000197702/ENSG00000139144/ENSG00000108379/ENSG00000177105/ENSG00000138685/ENSG00000051382/ENSG00000134516/ENSG00000151490/ENSG00000170989/ENSG00000135046/ENSG00000177663/ENSG00000144891/ENSG00000158714/ENSG00000160255/ENSG00000157368/ENSG00000138379/ENSG00000180871/ENSG00000197405/ENSG00000150455/ENSG00000092421/ENSG00000117115/ENSG00000100311/ENSG00000012171/ENSG00000100599/ENSG00000184347/ENSG00000136235/ENSG00000087245/ENSG00000182168/ENSG00000198753/ENSG00000189334/ENSG00000115020/ENSG00000137872/ENSG00000179388/ENSG00000142871/ENSG00000103222/ENSG00000137801/ENSG00000204178/ENSG00000106366/ENSG00000213654/ENSG00000091879"
"GO:0090189","regulation of branching involved in ureteric bud morphogenesis",19,0.650236288218842,1.76915296253347,0.00279799464299843,0.0431808796920806,0.0361823302730696,4231,"tags=42%, list=19%, signal=34%","ENSG00000112715/ENSG00000125378/ENSG00000260027/ENSG00000126778/ENSG00000125398/ENSG00000075891/ENSG00000183691/ENSG00000170577"
"GO:0015816","glycine transport",10,0.765508089128099,1.76936214417907,0.00291374279734209,0.0447267310148153,0.0374776374440004,2350,"tags=50%, list=11%, signal=45%","ENSG00000196517/ENSG00000111371/ENSG00000092068/ENSG00000117152/ENSG00000116741"
"GO:0045601","regulation of endothelial cell differentiation",34,0.539557342771192,1.68740305382516,0.00307109220645767,0.0466432284583955,0.0390835181941286,2361,"tags=24%, list=11%, signal=21%","ENSG00000133639/ENSG00000112715/ENSG00000101384/ENSG00000125378/ENSG00000182621/ENSG00000178878/ENSG00000179776/ENSG00000148516"
"GO:0034728","nucleosome organization",96,0.425502670809634,1.62937283920062,0.00311434411220913,0.0470540514644321,0.0394277569820873,2680,"tags=26%, list=12%, signal=23%","ENSG00000189060/ENSG00000187837/ENSG00000278828/ENSG00000124635/ENSG00000184678/ENSG00000181218/ENSG00000073584/ENSG00000184897/ENSG00000181555/ENSG00000179119/ENSG00000274750/ENSG00000158406/ENSG00000186310/ENSG00000156650/ENSG00000083168/ENSG00000180596/ENSG00000233822/ENSG00000273802/ENSG00000286522/ENSG00000168298/ENSG00000189079/ENSG00000173575/ENSG00000186462/ENSG00000125398/ENSG00000188486"
"GO:1902667","regulation of axon guidance",10,0.76293110828498,1.76340582260018,0.00317418648265789,0.0475796464672035,0.039868166073235,3573,"tags=80%, list=16%, signal=67%","ENSG00000112715/ENSG00000149658/ENSG00000179774/ENSG00000099250/ENSG00000104967/ENSG00000145147/ENSG00000137285/ENSG00000151490"
"GO:0021988","olfactory lobe development",35,0.552758316254517,1.73633330131562,0.00324819388229754,0.0484360547487537,0.0405857718170875,4049,"tags=37%, list=18%, signal=30%","ENSG00000174951/ENSG00000178568/ENSG00000115738/ENSG00000188906/ENSG00000075213/ENSG00000185008/ENSG00000135049/ENSG00000182197/ENSG00000145147/ENSG00000138623/ENSG00000106689/ENSG00000103494/ENSG00000163508"
"GO:0045682","regulation of epidermis development",56,0.481451986828008,1.66615884401644,0.00324506861993076,0.0484360547487537,0.0405857718170875,4625,"tags=43%, list=21%, signal=34%","ENSG00000116285/ENSG00000118263/ENSG00000114315/ENSG00000120149/ENSG00000125378/ENSG00000138386/ENSG00000156535/ENSG00000104413/ENSG00000083307/ENSG00000135547/ENSG00000164659/ENSG00000116990/ENSG00000122592/ENSG00000106483/ENSG00000054598/ENSG00000138685/ENSG00000027075/ENSG00000079999/ENSG00000172238/ENSG00000125686/ENSG00000144452/ENSG00000179593/ENSG00000221926/ENSG00000186395"
"GO:0048754","branching morphogenesis of an epithelial tube",137,0.38801688450979,1.56150774128201,0.00330477806676297,0.04889879093115,0.0409735099433173,3454,"tags=26%, list=16%, signal=22%","ENSG00000136997/ENSG00000120063/ENSG00000162775/ENSG00000112715/ENSG00000117139/ENSG00000120149/ENSG00000125378/ENSG00000169504/ENSG00000105976/ENSG00000260027/ENSG00000126778/ENSG00000204315/ENSG00000164161/ENSG00000167034/ENSG00000171791/ENSG00000041982/ENSG00000005073/ENSG00000103067/ENSG00000128917/ENSG00000125812/ENSG00000185630/ENSG00000099250/ENSG00000173402/ENSG00000147257/ENSG00000115596/ENSG00000182197/ENSG00000104313/ENSG00000125398/ENSG00000075891/ENSG00000145147/ENSG00000097007/ENSG00000176692/ENSG00000138685/ENSG00000011143/ENSG00000168505"
"GO:0043433","negative regulation of DNA-binding transcription factor activity",125,0.390546689925432,1.54911615831433,0.00331455551666464,0.0489173861726778,0.0409890913574818,4064,"tags=30%, list=18%, signal=24%","ENSG00000153879/ENSG00000138061/ENSG00000114315/ENSG00000176046/ENSG00000115738/ENSG00000188906/ENSG00000132109/ENSG00000118503/ENSG00000180354/ENSG00000134107/ENSG00000154124/ENSG00000175197/ENSG00000149922/ENSG00000100906/ENSG00000137193/ENSG00000204498/ENSG00000138757/ENSG00000083799/ENSG00000134070/ENSG00000137764/ENSG00000135077/ENSG00000188039/ENSG00000113196/ENSG00000163909/ENSG00000136826/ENSG00000106483/ENSG00000112851/ENSG00000014123/ENSG00000162676/ENSG00000096717/ENSG00000079999/ENSG00000117707/ENSG00000182885/ENSG00000164930/ENSG00000125968/ENSG00000163508/ENSG00000117318"
"GO:0061041","regulation of wound healing",96,0.424032025886795,1.62374131428252,0.00333879547778291,0.0491487816357736,0.0411829833561887,4275,"tags=34%, list=19%, signal=28%","ENSG00000100219/ENSG00000162733/ENSG00000164251/ENSG00000167193/ENSG00000122861/ENSG00000118503/ENSG00000105974/ENSG00000156535/ENSG00000163347/ENSG00000173918/ENSG00000113070/ENSG00000185532/ENSG00000154127/ENSG00000163539/ENSG00000261150/ENSG00000184500/ENSG00000104368/ENSG00000011422/ENSG00000138080/ENSG00000133216/ENSG00000176692/ENSG00000001561/ENSG00000138685/ENSG00000140873/ENSG00000073712/ENSG00000135046/ENSG00000111252/ENSG00000164867/ENSG00000189143/ENSG00000066777/ENSG00000074054/ENSG00000101311/ENSG00000100311"
"GO:0060976","coronary vasculature development",43,0.52123539563289,1.71231528862589,0.00338592486176804,0.0495882516107406,0.0415512261500535,3370,"tags=37%, list=15%, signal=32%","ENSG00000112715/ENSG00000198081/ENSG00000125378/ENSG00000139174/ENSG00000181555/ENSG00000057657/ENSG00000135547/ENSG00000069431/ENSG00000099250/ENSG00000147257/ENSG00000121361/ENSG00000189079/ENSG00000049192/ENSG00000164107/ENSG00000138685/ENSG00000166823"
